Reporter,Partner,Product categories,Indicator Type,Indicator,2017,2016,2015,2014,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988
Burundi,Netherlands,All Products,Export,Trade (US$ Mil)-Top 5 Export Partner,,,,,,,,,,,,,,,,              1.70,              3.61,              3.75,              5.99,,,,,,,,,,,
Burundi,Netherlands,All Products,Import,Trade (US$ Mil)-Top 5 Import Partner,,,,,,,,,,,,,,,,,,,,,,,             15.07,,,,,,,
Burundi,Pakistan,All Products,Export,Trade (US$ Mil)-Top 5 Export Partner,             12.98,,,,,,,,,,,             29.94,,,,,,,,,,,,,,,,,,
Burundi,Rwanda,All Products,Export,Trade (US$ Mil)-Top 5 Export Partner,,,,,              8.03,,,,,,             10.39,,,              5.12,              2.19,              3.23,,,,,,              4.33,,,,,,,,
Burundi,Saint Helena,All Products,Export,Trade (US$ Mil)-Top 5 Export Partner,,,,,,,,,,,,,,,              1.75,,,,,,,,,,,,,,,
Burundi,Saudi Arabia,All Products,Import,Trade (US$ Mil)-Top 5 Import Partner,             66.34,,             35.53,             73.45,             87.32,             82.32,            270.01,,,,            116.09,,,,,,             15.27,             15.87,             17.28,             20.17,             11.14,             16.25,             23.24,,,,,,,
Burundi,Singapore,All Products,Export,Trade (US$ Mil)-Top 5 Export Partner,,,              5.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burundi,Switzerland,All Products,Export,Trade (US$ Mil)-Top 5 Export Partner,              7.83,             21.99,             22.52,             23.47,             15.32,,             33.87,             31.82,             20.67,             21.74,             17.04,             15.80,             41.22,             46.34,             43.09,              6.23,             10.23,             11.15,             11.13,              8.33,              8.94,              6.64,             18.96,             33.03,             34.86,,,,,
Burundi,Tanzania,All Products,Export,Trade (US$ Mil)-Top 5 Export Partner,,,,,,              2.09,,,              9.48,,,,,,,,,,,,,,,,,,,,,
Burundi,Tanzania,All Products,Import,Trade (US$ Mil)-Top 5 Import Partner,             52.92,             51.58,             44.03,             56.30,             58.84,,            161.17,,,,,,,             14.56,             19.84,             13.45,             11.34,             23.03,,,,,,,,,,,,
Burundi,Turkey,All Products,Import,Trade (US$ Mil)-Top 5 Import Partner,,,,,,,,,,,,,             21.02,,,,,,,,,,,,,,,,,
Burundi,Uganda,All Products,Import,Trade (US$ Mil)-Top 5 Import Partner,,             45.21,,,,,,,             29.65,             30.26,             45.42,,,,              9.05,,,,,,,,,,,,,,,
Burundi,United Arab Emirates,All Products,Export,Trade (US$ Mil)-Top 5 Export Partner,             38.38,             16.06,             14.49,             24.94,            119.87,             39.60,             58.19,             10.45,             28.90,             61.75,             53.42,             73.25,             28.75,              6.13,,,,,,,,,,,,,,,,
Burundi,United Arab Emirates,All Products,Import,Trade (US$ Mil)-Top 5 Import Partner,             52.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burundi,United Kingdom,All Products,Export,Trade (US$ Mil)-Top 5 Export Partner,,,,,,,             17.62,             15.79,,,,,              9.13,              4.06,              5.02,              5.81,              3.22,              5.40,              8.95,             10.63,             21.59,              7.76,             32.81,             27.96,             14.88,,,,,
Burundi,United Kingdom,All Products,Import,Trade (US$ Mil)-Top 5 Import Partner,,,,,,,,,,,,             20.03,,,,,,,,,,,,,,,,,,
Burundi,United States,All Products,Export,Trade (US$ Mil)-Top 5 Export Partner,,,,,,,,,,,,,,,,,,,,             19.23,,,,,,,,,,
